0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.5343075394630432,0.39254844188690186,0.9808748364448547,1.0611058473587036,1.1447492837905884,0.0,1.362648606300354,0.8366246223449707,1.0020617246627808,0.9893301725387573,1.0,284.0,0.154846571197462,-0.15935388560976124,-0.14245656995590122,0.1550649756887064,0.10518228066246357,0.07875697986900158,-0.03405053438464993,0.0,1.0173420906066895,0.9749262928962708,0.9194344282150269
0.5225164294242859,0.38425377011299133,0.9802575707435608,1.0570549964904785,1.140660285949707,0.0,1.3717564344406128,0.0,1.000954270362854,0.991332471370697,1.0,285.0,0.14295191924041112,-0.1711408660940947,-0.12102847040836875,0.1490431743195898,0.11315566548437037,0.08162258690965535,-0.03567168673013096,0.0,1.016857624053955,0.979765772819519,0.9234169721603394
0.5150139331817627,0.37705132365226746,0.9778217673301697,1.0471675395965576,0.0,0.0,1.3947147130966187,0.8427190780639648,0.0,0.994806706905365,1.0,287.0,0.10828559561412969,-0.003007198219038333,-0.060997101208019655,0.04680818309298456,0.014032440342663538,0.06276981879647912,-0.036553780387060884,0.0,1.016419529914856,0.9850206971168518,0.9294969439506531
0.5142433047294617,0.0,0.974670946598053,1.035947322845459,1.1284925937652588,0.0,1.4250543117523193,0.8472476005554199,0.9997140765190125,0.0,1.0,288.0,0.0815662528627095,0.06267526781691202,-0.01835746584346052,0.08135767591661759,0.06062071305212194,0.07951318549146562,-0.05400600945441875,0.0,1.0165761709213257,0.9887590408325195,0.9348554611206055
0.0,0.0,0.0,1.0317405462265015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,290.0,0.0631293587845188,-0.0312072499885889,-0.04490757540550095,0.09428384969449534,0.012002209168499929,0.10057953776366117,-0.0832493903246342,0.0,0.0,0.9895396828651428,0.0
0.0,0.37353724241256714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,291.0,0.033410064375494236,0.02461508415966846,0.024370343928658746,0.10250298495857386,0.049259942802450093,0.07484776883494099,-0.05473716807840659,0.0,0.0,0.0,0.0
0.0,0.3753882646560669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292.0,0.012340163011304323,-0.03986529312192833,-0.012248731088852658,0.3204518131927523,0.05984010005749829,0.07523176364604496,-0.06303109369338644,0.0,0.0,0.0,0.0
0.0,0.38173043727874756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,294.0,0.004414450314007802,0.027176717458374428,-0.003613701161316866,0.03145076982911167,0.027133292490927326,0.08469182476576952,-0.07008768439681527,0.0,0.0,0.0,0.0
0.5229652523994446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295.0,0.049149571602284954,-0.1506437476040599,-0.04821350684105971,0.144942528587631,0.10120103493516387,0.06892748280347431,-0.05124506296865447,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985836744308472,1.0,297.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.9372713565826416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0019057989120483,1.0,298.0,0.040613076052660575,-0.0003423217414130987,-0.039757408070149165,0.7429345815534786,0.8578823340066332,0.04581417716110872,-0.042729697620226735,0.0,0.0,0.0,0.0
0.5412864685058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.035339280239584735,NA,0.030725005674117255,NA,NA,0.024007312289607508,0.01366856889809222,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.04711949006354548,-0.24556585296739145,-0.04560902252871187,0.14975247622120352,0.031506147299028966,0.019952535886813772,-0.018780691879441976,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.05508185083976951,-0.41781293118013335,-0.007223899946874972,0.4282566247579607,0.09566522296644707,0.03136366102045561,0.012875308709037112,0.0,0.0,0.0,0.0
0.0,0.0,0.9733288288116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.5646545886993408,0.0,0.9758239388465881,1.0386857986450195,0.0,0.0,1.448952317237854,0.8482436537742615,1.0002140998840332,1.0049428939819336,0.0,308.0,0.1389991525875448,NA,0.13250658520804173,NA,NA,0.04784000378740056,0.03845803149915089,0.0,1.0171128511428833,0.9881379008293152,0.9361559748649597
0.5862792730331421,0.38939908146858215,0.9817671775817871,1.0518296957015991,0.0,0.0,1.4585400819778442,0.8452503085136414,1.0033881664276123,1.0084477663040161,0.0,309.0,NA,0.16021757595528408,NA,0.18543585335377755,0.17271371835145422,0.051503507756733256,0.04376704572394331,0.0,0.0,0.9877663254737854,0.9333940148353577
0.6012598872184753,0.3951389193534851,0.9884449243545532,1.061672568321228,0.0,0.0,0.0,0.840671181678772,0.0,1.0127294063568115,0.0,311.0,NA,0.07819329934849961,NA,0.17440600431701295,0.168821386275662,0.07310205117372494,0.06961593610150296,0.0,0.0,0.9911884665489197,0.9326989054679871
0.6076853275299072,0.0,0.0,1.06296968460083,0.0,0.0,1.4577593803405762,0.8381596803665161,1.008443832397461,1.0170103311538696,0.0,312.0,0.06750853786585923,0.05484206504287705,0.063417770922346,0.3200298016185044,0.09871956517431978,NA,NA,0.0,0.0,0.0,0.9369707703590393
0.6054922938346863,0.0,0.9927465915679932,1.0578373670578003,1.1104462146759033,0.0,1.4548176527023315,0.0,0.0,0.0,0.0,313.0,NA,-0.12669191723508988,NA,0.2581082374386692,0.22390709760824437,0.05523254866385805,0.05363857909351496,0.0,0.0,0.0,0.9455608129501343
0.0,0.0,0.9930911064147949,1.0515120029449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0750296573291783,-0.2301858662869633,-0.07487901213422991,0.019341288266406555,0.020459280988721268,0.027536088547015312,0.02748075715903641,0.0,0.0,0.0,0.0
0.0,0.0,0.990101158618927,1.0474216938018799,1.0910515785217285,0.0,1.453920841217041,0.0,1.013643741607666,1.019885778427124,0.0,316.0,0.05555333477983092,0.07218989336227244,-0.05460179040723758,0.2745260448666076,0.12736468184192742,0.04176331939883393,0.03911732054004669,0.0,0.0,0.9978185296058655,0.9543258547782898
0.0,0.0,0.9859045743942261,1.046244740486145,1.0750664472579956,0.0,1.45639967918396,0.0,1.0176472663879395,1.0203721523284912,0.0,318.0,0.08188375198458492,-0.0009358308126713261,-0.08174944479378378,0.03187190743868028,0.04478422529341984,0.08463984644295885,0.06040062800744124,0.0,0.0,0.0,0.9587979316711426
0.0,0.3975224494934082,0.0,1.0473450422286987,0.0,1.0569566488265991,1.462388277053833,0.0,1.0201359987258911,1.0186346769332886,0.0,319.0,0.05317609279221326,-0.10249321767648498,-0.0327564002753946,0.029781494084693546,0.04539934437484485,NA,NA,0.0,0.0,1.004690170288086,0.9573282599449158
0.0,0.0,0.0,1.0495213270187378,0.0,0.0,1.4666082859039307,0.0,0.0,1.0159574747085571,0.0,320.0,0.04580288818263232,-0.017640559223331582,-0.045484747355894424,0.02513653812101271,0.02837729537083502,0.028652243399262235,0.016026931994613983,0.0,0.0,1.0099458694458008,0.9516059756278992
0.5965141654014587,0.39714106917381287,0.9826054573059082,1.0508455038070679,0.0,0.0,1.4587814807891846,0.8395352363586426,1.0214426517486572,1.014020323753357,0.0,322.0,0.020308071641273538,-0.08018477695321542,-0.0038693826703784322,0.030354468639735826,0.011533415277086257,0.03846728385595469,-0.027336005689009565,0.0,0.0,1.0142929553985596,0.944840669631958
0.5851877331733704,0.39562511444091797,0.9810318946838379,1.0492243766784668,0.0,0.0,1.4337522983551025,0.8436923027038574,0.0,1.013885498046875,0.0,323.0,0.02989140641964367,-0.046110901673149095,-0.02725165077358072,0.049724604912302385,0.005201846650835326,0.036029727764599895,-0.035858357101565215,0.0,1.01652991771698,1.019104242324829,0.9394232034683228
0.5771228075027466,0.39453205466270447,0.9806974530220032,1.044008731842041,0.0,0.0,0.0,0.8479981422424316,1.0217435359954834,1.0154492855072021,0.0,325.0,0.032165975127953814,-0.010571680080374912,-0.030038718231558667,0.02143263312438259,0.04624785641862577,0.04190775118986049,-0.015934035056370994,0.0,1.0133734941482544,0.0,0.9360170364379883
0.575742244720459,0.39466577768325806,0.980716347694397,1.0368112325668335,0.0,0.0,0.0,0.8499616980552673,1.0206865072250366,1.0177662372589111,0.0,326.0,0.018998359431922254,-0.01477267089484076,-0.016858830311091397,0.025035600123889723,0.07893425707616751,0.05015851646232964,-0.05006882926168676,0.0,1.0080158710479736,1.0241901874542236,0.9345559477806091
0.0,0.0,0.9805566668510437,1.0299359560012817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.13076716227330343,-0.4508501265420241,-0.1307135343519925,0.19936176209012982,0.0340754729062375,0.05483148508123167,-0.051144338186343404,0.0,1.0024425983428955,0.0,0.9351293444633484
0.0,0.0,0.0,0.0,1.0662881135940552,0.0,1.3982411623001099,0.0,0.0,0.0,0.0,329.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.580228328704834,0.3959105908870697,0.9801241159439087,1.0238537788391113,1.0671833753585815,0.0,0.0,0.8481936454772949,1.0178334712982178,1.0197250843048096,0.0,330.0,0.14508469877861074,-0.47277403100113635,-0.1168513536473243,0.276524410688514,0.5016738427538339,0.05876960968181465,-0.047641656919888704,0.0,0.9981666207313538,1.0280190706253052,0.9371504187583923
0.5865811109542847,0.0,0.979590654373169,1.0172600746154785,1.0780470371246338,0.0,1.3652420043945312,0.0,1.0133787393569946,1.0205756425857544,0.0,332.0,0.05799500038044313,0.33992861257005075,0.02817162589333171,0.18599514981941132,0.07022030455183158,0.006061617375870627,-0.003009325559712977,0.0,0.9949250817298889,1.0296871662139893,0.9385433793067932
0.5902770757675171,0.0,0.0,1.010050892829895,1.096266269683838,0.0,1.3449376821517944,0.0,0.0,1.0202982425689697,0.0,333.0,0.08678536192425747,-0.0014483526950381776,0.05309918668680999,0.2635627467382895,0.12752530041915042,0.027922616367290695,0.01807797304338749,0.0,0.9916329383850098,1.0299487113952637,0.937117874622345
0.5882205963134766,0.3974567651748657,0.9792598485946655,0.0,1.1170127391815186,0.0,1.3408207893371582,0.8430107235908508,1.008209466934204,1.01957106590271,0.0,334.0,0.216811186845226,0.32522864717111943,0.21673964110654945,0.2907072512177262,0.36219139606173567,0.06159942814735988,0.052139658595274016,0.0,0.9879043698310852,1.0302834510803223,0.9325765371322632
0.5797698497772217,0.39827781915664673,0.9793084263801575,1.0049078464508057,1.1352165937423706,0.0,0.0,0.8361397981643677,1.003239631652832,1.0190544128417969,0.0,336.0,NA,-0.05298827275772305,NA,0.02585680453234469,0.021856978548258698,0.0619688192991188,0.03603003044669126,0.0,0.9841656684875488,1.0314481258392334,0.9263460636138916
0.5672793388366699,0.3977620005607605,0.9795575141906738,1.0048537254333496,1.1474770307540894,0.0,0.0,0.0,0.9988865852355957,1.0186642408370972,0.0,337.0,0.15606616118676916,-0.09666336035247193,0.15409768914119384,0.11113726596512567,0.16346650095707027,0.07374901167895218,0.03166655193510667,0.0,0.9808509945869446,0.0,0.9197129607200623
0.5552332401275635,0.3960971236228943,0.9796237349510193,1.0099265575408936,1.1526679992675781,0.0,0.0,0.8291981816291809,0.9952111840248108,1.0177459716796875,0.0,339.0,0.10698755811495927,-0.00018939162140482193,0.04071812050360255,0.013171622413281089,0.031097947898733984,0.07181542634307869,0.02649974930487535,0.0,0.9780495166778564,0.0,0.9130145907402039
0.5477097034454346,0.3939695656299591,0.9793762564659119,1.017400860786438,1.1511753797531128,0.0,0.0,0.8227792978286743,0.9923258423805237,1.0159469842910767,0.0,340.0,0.071204053565041,-0.03082172228178639,0.01893046032886874,0.019087580866363,0.02759909621259025,0.07553165446079603,0.030074602076811428,0.0,0.975592315196991,1.0330255031585693,0.9064903855323792
0.5463274121284485,0.3919101059436798,0.9791924953460693,1.0249663591384888,1.1439255475997925,0.0,0.0,0.8173329830169678,0.9906024932861328,1.0137310028076172,0.0,341.0,0.08467037914602722,0.07563771427544284,-0.006725790353739368,0.0341279987040501,0.10744945032180775,0.09741080421597051,0.05096814977906365,0.0,0.9731175303459167,1.033974289894104,0.9009788036346436
0.550179123878479,0.3901289701461792,0.9796587824821472,1.0324214696884155,1.1320796012878418,1.0803636312484741,0.0,0.8141212463378906,0.9905984401702881,1.0119900703430176,0.0,343.0,0.04672233059382496,0.023929954483051446,-0.004418922156493699,0.06265412612970353,0.06316401381957629,0.059099482149093996,0.019158362649161605,0.0,0.9704257845878601,1.0334312915802002,0.8974688649177551
0.5567439794540405,0.38884294033050537,0.9809414148330688,1.039961338043213,1.1175228357315063,0.0,0.0,0.8143919110298157,0.9925972819328308,1.0112061500549316,0.0,344.0,0.0634995177402312,0.1000895486650833,0.055624786573541675,0.03430348373202474,0.05015376726504404,NA,NA,0.0,0.9680160880088806,1.0313024520874023,0.8963411450386047
0.5627220869064331,0.0,0.9825169444084167,1.0462230443954468,1.103255033493042,0.0,0.0,0.8177475929260254,0.9959040284156799,1.0109951496124268,0.0,346.0,0.07613969862860195,0.04683468936936531,0.06725587994670182,0.10111439987745109,0.055627352806655705,0.07736871120588978,0.0592808559580744,0.0,0.9668498039245605,1.0283520221710205,0.8971554040908813
0.5650255680084229,0.38824185729026794,0.9835689663887024,1.0491855144500732,1.0926886796951294,0.0,0.0,0.8217564225196838,0.9988887310028076,1.010492205619812,0.0,347.0,0.05108413481934804,0.05969452999354049,0.04928832463968824,0.02446722324227519,0.09325582385071746,0.07134618657379568,0.06244397483639642,0.0,0.9675145149230957,1.025599479675293,0.8991281390190125
0.5619934797286987,0.3879997730255127,0.9835076332092285,1.0482181310653687,1.0881023406982422,0.0,0.0,0.8234935402870178,1.0002679824829102,1.0090686082839966,0.0,348.0,0.02030052386497079,-0.06712436805483298,0.01296364824734377,0.1567602416389212,0.10287008589692238,0.05670190985563767,0.04372941191061569,0.0,0.9699413776397705,1.023476243019104,0.9017357230186462
0.5541086792945862,0.38726964592933655,0.9819911122322083,1.0439083576202393,1.089882731437683,1.0944817066192627,0.0,0.821848452091217,1.0001132488250732,1.0065982341766357,0.0,350.0,0.017632041162515683,-0.069101471374331,-0.007383318509217285,0.09079480557080963,0.025177462109839135,0.020736442908594648,-0.009393699759744363,0.0,0.9737244248390198,1.0215870141983032,0.9046375751495361
0.5437124371528625,0.3855176270008087,0.0,1.0367857217788696,1.0972267389297485,0.0,0.0,0.8185346722602844,0.9991804361343384,1.0033270120620728,0.0,351.0,0.05697360945733091,-0.02833834080943713,-0.016748594244076653,0.0210939292712645,0.3118129558432477,0.010339049707327134,-0.0028431236245759755,0.0,0.9781041741371155,0.0,0.9070138931274414
0.5342243909835815,0.3833291828632355,0.0,1.0280998945236206,0.0,1.0990668535232544,0.0,0.8166807889938354,0.9977268576622009,0.9998577237129211,0.0,353.0,0.07392789306344268,-0.02077957211269209,-0.017266460007032764,0.27762480555320335,0.4022002041058717,0.0024594321042773,0.001380994379370267,0.0,0.981805145740509,0.0,0.9075855016708374
0.5294761061668396,0.38223645091056824,0.9788570404052734,1.0216901302337646,0.0,0.0,0.0,0.8182877898216248,0.9954484105110168,0.9971644878387451,0.0,354.0,0.04631343805462681,0.007445900324959681,-0.01599577745924074,0.2868654121835367,0.058572177882994264,0.00421624255495527,0.004037425584564945,0.0,0.983570396900177,1.019256830215454,0.9056394696235657
0.5328118801116943,0.3833520710468292,0.0,1.0229496955871582,0.0,0.0,0.0,0.8230975270271301,0.9922077655792236,0.9962283968925476,0.0,355.0,0.05547031395207425,0.035921186906075604,-0.02668136920087924,0.29223979410118306,0.03449627933922409,0.015621795664824542,0.009990518316920115,0.0,0.9829649925231934,1.016185998916626,0.9016674757003784
0.5450010299682617,0.38579440116882324,0.9745831489562988,1.034428358078003,0.0,0.0,1.3498519659042358,0.8294684886932373,0.9884342551231384,0.9974262118339539,0.0,357.0,0.019194107777841043,0.05792784084917829,0.014571103996117354,0.15149607365151777,0.19277509059812792,0.009436108246711964,-0.0011908309048057181,0.0,0.9804874658584595,1.0126692056655884,0.8968290686607361
0.5621415376663208,0.38679039478302,0.9707434773445129,1.0527087450027466,1.1085032224655151,0.0,1.3668276071548462,0.8354941010475159,0.9850621819496155,1.0001941919326782,0.0,358.0,0.032363222299716055,0.09606892357141038,0.023679209504083188,0.2578776864915872,0.08867200292990203,0.014310449815657105,-2.196853367010881e-05,0.0,0.9771625995635986,1.0093168020248413,0.8922917246818542
0.5766037702560425,0.0,0.0,1.070374608039856,0.0,0.0,1.390738844871521,0.8395016193389893,0.9830435514450073,1.003258228302002,0.0,360.0,0.03747404197774736,-0.21357302248591176,-0.02504008724204734,0.2710375332665056,0.08033272171447574,0.03068213137492504,-0.020364794089842,0.0,0.0,1.006502389907837,0.8893014788627625
0.5816972851753235,0.0,0.9693779945373535,1.0811089277267456,1.1208791732788086,0.0,0.0,0.8406915664672852,0.9826515316963196,1.0053772926330566,0.0,361.0,0.04227228362144518,-0.09920506089601464,-0.02043236574176448,0.1155852454273458,0.1088111973278417,0.05490068456271147,-0.03404169101017663,0.0,0.9742532968521118,1.0042569637298584,0.8894907236099243
0.5761905312538147,0.38404127955436707,0.9714449048042297,1.0832629203796387,0.0,0.0,0.0,0.839647650718689,0.9834932684898376,1.006176233291626,0.0,362.0,0.042820062181756435,-0.0052772465786615754,-0.03700850109173548,0.04600414890845207,0.057715434787909095,0.04155418851043761,-0.026279436713640643,0.0,0.9730459451675415,1.0030698776245117,0.8945213556289673
0.5646606087684631,0.0,0.9758915901184082,0.0,1.1310688257217407,0.0,0.0,0.8376494646072388,0.9853051900863647,1.006381630897522,0.0,364.0,0.04041526050017092,0.07510298161926075,-0.03703374405608362,0.06194083767226498,0.09795802298529072,0.031372039058602134,-0.025254783520958085,0.0,0.0,0.0,0.904873788356781
0.5537254810333252,0.0,0.0,0.0,0.0,0.0,0.0,0.8356739282608032,0.0,1.0071169137954712,0.0,365.0,0.03596179774515702,0.06285950980818625,-0.034796397932825046,0.05095015261993485,0.10980446552612959,0.009982534221189719,-0.005507565178723939,0.0,0.974433422088623,1.0042492151260376,0.918537437915802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.032367008929507037,0.012444728209997756,0.03234146191445392,0.0676211316952756,0.025658173520380283,0.006809720893382352,0.0006222856282384865,0.0,0.0,0.0,0.0
0.5475335121154785,0.0,0.9803821444511414,1.079490065574646,1.137260913848877,1.0981340408325195,1.424170970916748,0.0,0.0,1.008786678314209,0.0,368.0,0.04483275180046122,-0.03725437767513571,0.031536229599616473,0.19395401607990814,0.11731228278749395,0.006388614038523192,-0.003581242174321039,0.0,0.0,0.0,0.931002140045166
0.5460169315338135,0.3780441880226135,0.9828976392745972,1.0736430883407593,0.0,0.0,1.4655407667160034,0.0,0.0,1.0106596946716309,0.0,369.0,0.03563484136837397,-0.1637736898942471,-0.012385934904550462,0.21087863668186146,0.2080220669326054,0.01996915563923194,-0.0199577813265295,0.0,0.0,1.0085169076919556,0.9374454617500305
0.5467376708984375,0.3718068599700928,0.9828203320503235,1.0681052207946777,0.0,1.0955954790115356,1.5060497522354126,0.8344131708145142,0.0,1.0116509199142456,0.0,371.0,0.03449953407623559,0.03534293674946568,-0.011736852635392777,0.07391235593445727,0.04893487006838089,0.016375004186997846,-0.013720111766559092,0.0,0.0,1.014472246170044,0.9360411763191223
0.0,0.0,0.9809682369232178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.05411641378297864,-0.1476571111466344,-0.04839064191021057,0.2381058134847484,0.07921350178374287,0.034456872167170034,-0.03366003804088147,0.0,0.0,0.0,0.0
0.0,0.3684197664260864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.0,0.0,0.0
0.5479583144187927,0.3691105842590332,0.9788118600845337,1.063879132270813,0.0,1.092798113822937,1.535581350326538,0.0,0.9879670739173889,1.0113580226898193,0.0,375.0,0.1242145827580138,-0.2782903842871744,-0.11654043317204359,0.300261353464687,0.3662883672158911,0.04580703525776335,-0.04548155938889861,0.0,0.9783831834793091,0.0,0.9290533065795898
0.5498457551002502,0.3732139468193054,0.9773557782173157,1.062504529953003,0.0,1.0899717807769775,0.0,0.8344243764877319,0.9902260303497314,1.0101327896118164,0.0,376.0,0.10199977864257306,NA,-0.09169508639538254,NA,NA,0.048983196016401956,-0.04873231864769992,0.0,0.9835290312767029,1.0192848443984985,0.9199365377426147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.1234291324791154,-0.011819208875640485,-0.08549492320613514,0.1222402232676508,0.6284680610622011,0.06029825279018315,-0.049178174928567964,0.0,0.0,0.0,0.0
0.5531182885169983,0.379131942987442,0.9764379262924194,1.0664900541305542,1.1400574445724487,1.0882230997085571,0.0,0.8353537321090698,0.9893009066581726,0.0,0.0,379.0,0.0931760736322688,0.0521166860753661,-0.04100022476124048,0.14640841219247824,0.5999809035282206,0.05277967276508536,-0.04090922792147678,0.0,0.9873589277267456,1.0209449529647827,0.9099007844924927
0.5572577714920044,0.38491296768188477,0.9751535058021545,1.0769907236099243,0.0,0.0,1.5491366386413574,0.8356228470802307,0.983015239238739,1.008570671081543,0.0,381.0,NA,0.1563380746096122,NA,0.2794291631698186,0.8002589081487128,0.05273420481357411,-0.02744124336442078,0.0,0.9877092838287354,1.019744634628296,0.8986339569091797
0.0,0.0,0.9730880260467529,1.0919393301010132,1.141900897026062,1.0890467166900635,1.5475133657455444,0.0,0.0,0.0,0.0,382.0,0.07350741696106114,0.1885358533351978,0.0686291674363024,0.2514370026608412,0.938605514045923,0.05048354932308138,-0.01754228892932548,0.0,0.9849575161933899,1.017783284187317,0.8876832127571106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.11635745049755776,0.09158639060727815,0.08955594553688452,0.33125319920415924,0.22620527305641316,0.07151772747186355,-0.010372926172079359,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,0.1168733252081006,0.03289436448203367,0.11548501194363194,0.08825418095573204,0.19107095099243424,0.06473435195484749,0.012341146799971066,0.0,0.0,0.0,0.0
0.0,0.38865652680397034,0.9709571599960327,1.1075748205184937,1.1457695960998535,1.092667818069458,0.0,0.8338726162910461,0.9724297523498535,1.007406234741211,0.0,386.0,0.1329871077412682,0.2226748144820619,0.1314487033371258,0.09628998226431966,0.544242817667999,0.05143819753707201,0.02536712279430042,0.0,0.9823541641235352,1.0169936418533325,0.8809205889701843
0.5606592893600464,0.3894836902618408,0.9698946475982666,1.1211868524551392,1.153446078300476,1.0977027416229248,0.0,0.8304459452629089,0.9616605043411255,1.007408857345581,0.0,388.0,0.09845953353650129,0.017876686736463775,0.09516318476211647,0.16525784754931472,0.026342100812428274,0.04848214159027185,0.03392807396422945,0.0,0.0,1.0176737308502197,0.0
0.562360942363739,0.38829684257507324,0.9704127907752991,1.1313196420669556,0.0,1.102339267730713,1.5350959300994873,0.0,0.95484858751297,1.0087352991104126,0.0,389.0,0.08893267455110558,-0.059754199068182044,0.08439592607854371,0.15451743002249302,0.11005933809552293,NA,NA,0.0,0.9833509922027588,0.0,0.8811659812927246
0.5628079771995544,0.3869539797306061,0.9723804593086243,1.136580228805542,0.0,0.0,0.0,0.8267763257026672,0.9535266757011414,1.010672688484192,0.0,390.0,0.10131946119402106,-0.031500721666753204,0.06778201396327571,0.08496784405265588,0.3032515686279717,0.06509554024013013,0.06418012815350291,0.0,0.9885895848274231,1.0190951824188232,0.8876175284385681
0.562893807888031,0.38644734025001526,0.9755972623825073,1.1362638473510742,0.0,1.1055492162704468,0.0,0.8238292932510376,0.9567350149154663,1.0124526023864746,0.0,392.0,0.11186192918537777,0.14127274194502565,0.09051758668277822,0.14580082153384322,0.18056274558178287,0.08617952981089862,0.08573707237158028,0.0,0.9958031177520752,1.0209660530090332,0.8970571160316467
0.5630276799201965,0.3861265182495117,0.9798176884651184,1.1314371824264526,0.0,0.0,0.0,0.8221044540405273,0.9627699255943298,1.013993263244629,0.0,393.0,0.053202810757611366,0.06228842791859211,0.04037683228377466,0.08378187360717505,0.4151535602137216,0.09017265644007129,0.09007881226990676,0.0,1.002297043800354,1.0235295295715332,0.9067222476005554
