0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.4425186514854431,0.29734817147254944,1.0869942903518677,1.005976915359497,1.233766794204712,1.0026742219924927,1.0650407075881958,1.0905170440673828,0.8982448577880859,0.9590538740158081,0.0,9916.0,0.0063701105666515954,-0.11325050871535038,0.004732895895808042,0.07185589690947627,0.05295522897457196,0.0009862791135214152,-0.0009548558394094864,0.0,0.9292365312576294,0.8426170349121094,0.7721467614173889
0.4432002902030945,0.29601213335990906,1.1110820770263672,0.0,1.2359998226165771,1.0009667873382568,1.1131420135498047,1.127440333366394,0.9005681872367859,0.945828378200531,0.0,9918.0,0.00895690196589754,0.082973345618339,-0.0013996474557490069,0.11974559431508282,0.06639617983923365,0.012340684171334442,0.008674965851548977,0.0,0.9178531765937805,0.8273395299911499,0.758785605430603
0.4381193220615387,0.2941378355026245,1.1281919479370117,1.0109413862228394,1.2594181299209595,0.9944549202919006,1.1212271451950073,1.0996147394180298,0.9038439393043518,0.9322956800460815,0.0,9920.0,0.032938186760424225,-0.08592823770653987,-0.030527067248784363,0.09729898488486417,0.10508893820650037,0.019146739370236168,-0.009465543202250574,0.0,0.9082946181297302,0.8139483332633972,0.7465371489524841
0.4312829375267029,0.0,1.1865060329437256,1.0272701978683472,1.3777376413345337,1.023717999458313,1.1263856887817383,1.1523643732070923,0.907391369342804,0.9227542281150818,0.0,9922.0,0.048094405344458975,-0.08754041261802833,-0.04808174172955478,0.09434687826192008,0.009465906791882897,0.02015897542887421,-0.02015739712400658,0.0,0.9026276469230652,0.8104428052902222,0.7392680644989014
0.4266643226146698,0.0,1.1553843021392822,0.9870238900184631,1.3507053852081299,0.9616458415985107,1.1522536277770996,1.071244716644287,0.9101894497871399,0.9193315505981445,0.0,9924.0,0.058684985075801416,0.014148459539927103,-0.04826001797435271,0.10696138614306881,0.04842212091543447,0.008761800830946133,-0.00874005189437295,0.0,0.8991207480430603,0.0,0.7375120520591736
0.4252355098724365,0.29229065775871277,1.1301581859588623,0.993700385093689,1.343764305114746,1.0146058797836304,1.1365851163864136,1.0857391357421875,0.9113485217094421,0.9198936223983765,0.0,9926.0,0.049300118300528724,-0.05122604632674589,-0.03799488732951417,0.08054298906967113,0.09816383792384652,0.030269640686247205,-0.029671472290743326,0.0,0.8944734334945679,0.8177586197853088,0.7377743721008301
0.4253029525279999,0.2909492254257202,1.142350435256958,1.0100948810577393,1.2434518337249756,0.9705685377120972,1.1274110078811646,1.112662434577942,0.9115270376205444,0.9203738570213318,0.0,9928.0,0.039133422284088365,0.1763514598911985,0.024186270430942805,0.08197492819171391,0.21356509128432336,0.009269449724374344,-0.008042625297607905,0.0,0.8881591558456421,0.829713761806488,0.7364146709442139
0.42495039105415344,0.29056626558303833,1.0808275938034058,1.0060492753982544,1.2667075395584106,0.0,1.12790846824646,1.0995692014694214,0.9133768677711487,0.9198775887489319,0.0,9930.0,0.02797767675640133,-0.05628998101831671,0.019222794290698765,0.017053339951998706,0.2667734000490722,0.012138671356809823,-0.012010878583091567,0.0,0.8843026161193848,0.8391250371932983,0.7342854142189026
0.42354142665863037,0.29209214448928833,1.1088716983795166,1.0100494623184204,1.2995589971542358,0.9804065227508545,1.1124465465545654,1.08265221118927,0.0,0.9223319888114929,0.0,9932.0,0.011856490187611576,-0.015001077690836504,0.00923510765647556,0.058606010084325845,0.10539166192474672,0.02313749016760934,-0.020180991428134606,0.0,0.8888477087020874,0.8447571396827698,0.7367060780525208
0.42198580503463745,0.2971070110797882,1.1224595308303833,1.0130242109298706,1.3096951246261597,0.9893213510513306,1.1436467170715332,1.143510103225708,0.9197914600372314,0.931560754776001,0.0,9934.0,0.026954887776339493,0.053541835186418744,0.026744377210446466,0.0879556689740869,0.24760155855999158,0.01456336477873951,0.0023731191533508823,0.0,0.9044367671012878,0.8533562421798706,0.7479212880134583
0.422887921333313,0.30671486258506775,1.1055073738098145,0.0,1.3196721076965332,0.9772446155548096,1.0870985984802246,1.1182554960250854,0.9314930438995361,0.0,0.0,9937.0,0.01996929281843723,-0.0019914058755693843,0.006912846274008225,0.10980035085815681,0.03579127241024061,0.014894239132193213,0.01480715065085338,0.0,0.0,0.8735580444335938,0.7659026384353638
0.4298093616962433,0.0,1.1204590797424316,1.027939796447754,1.3367706537246704,0.9689425230026245,1.1545846462249756,1.112031102180481,0.9463650584220886,0.0,0.0,9939.0,0.03195140518958815,-0.0633010433749683,-0.006183376987908843,0.04447212228290682,0.07673428290979367,0.012365863694616194,0.004520854337508868,0.0,0.9275256395339966,0.9059017300605774,0.783371090888977
0.44470736384391785,0.3199419379234314,1.0743259191513062,0.0,1.2148284912109375,0.0,1.0760139226913452,1.091239333152771,0.9609953165054321,0.0,0.0,9941.0,0.026431007020889085,0.01933654429767105,-0.01814721630286377,0.023245311876331564,0.10195862407138268,0.01797933613830118,0.012103363417160447,0.0,0.9504356980323792,0.9399821162223816,0.0
0.4650284945964813,0.33322420716285706,1.0836845636367798,1.0031152963638306,1.2730656862258911,0.9681754112243652,1.1265873908996582,1.1248764991760254,0.9725759625434875,0.0,0.0,9943.0,0.027796282898908266,-0.008101474473268573,-0.023885972957981668,0.04515981255791272,0.03614809323897909,0.01733146319026446,-0.01249403375050249,0.0,0.966804027557373,0.0,0.0
0.48321688175201416,0.34155961871147156,1.1277515888214111,0.9736511707305908,1.294854998588562,0.9704185128211975,1.0436437129974365,1.0845078229904175,0.9794273376464844,0.9457411766052246,0.0,9945.0,0.01882590437032197,0.034313992686450356,0.01372536750026307,0.05542247449633538,0.09108496423248476,0.019140073425544288,-0.0039517522359764756,0.0,0.9756039381027222,0.9629285335540771,0.0
0.4901025593280792,0.34077131748199463,1.0942070484161377,0.0,1.2187154293060303,0.9763093590736389,0.0,1.1204006671905518,0.9803057312965393,0.9585383534431458,0.0,9947.0,0.005525950261440724,-0.023969980383522917,0.005287936439172046,0.08645253883690812,0.02053270309624506,0.012599582936648018,-0.0014296232451392762,0.0,0.9798811674118042,0.9692747592926025,0.7934569120407104
0.48078441619873047,0.3300139009952545,1.114720106124878,1.0170543193817139,1.2361317873001099,0.9822093844413757,1.0643779039382935,1.0709104537963867,0.9739500880241394,0.0,0.0,9949.0,0.039287147017057815,0.1062453683283561,0.0338658878730014,0.08211113746398586,0.09090391655448712,0.014178164083479348,0.003665558835904503,0.0,0.9819039106369019,0.9618574976921082,0.0
0.4585084319114685,0.3128620386123657,1.05918288230896,0.0,1.1039563417434692,0.9666279554367065,1.1008808612823486,1.0515096187591553,0.9599178433418274,0.0,0.0,9951.0,0.014644704382185996,-0.12642080372973716,-0.0008418350431379341,0.07021203961555599,0.061389349564942464,0.011506247399591595,-0.011469993400152112,0.0,0.9804583191871643,0.9460500478744507,0.7939357757568359
0.0,0.2953737676143646,1.0636858940124512,0.0,1.2437161207199097,0.9930458664894104,1.1645625829696655,1.0890188217163086,0.9402022361755371,0.0,0.0,9953.0,0.023994591502669593,0.05832711555862727,-0.003297226939072966,0.013315386041213954,1.3457231977037685,0.012918003367279258,0.009683236788791827,0.0,0.9733624458312988,0.9260400533676147,0.0
0.43267446756362915,0.2823341488838196,1.1165754795074463,1.0177021026611328,1.2398725748062134,0.9681415557861328,1.1452373266220093,1.122765302658081,0.9198088049888611,0.9650469422340393,0.0,9955.0,0.06933559707915027,-0.02279175889143675,-0.03693772799402007,0.06492515966460936,1.3745729157746513,0.024394887137215878,0.005768460178782086,0.0,0.9616290926933289,0.9057945609092712,0.7874805331230164
0.41249072551727295,0.2750714421272278,1.1082128286361694,1.01792573928833,1.226837396621704,0.9726550579071045,1.1572439670562744,1.1356512308120728,0.9048082232475281,0.9653024077415466,0.0,9958.0,0.04296462216258388,-0.022615184446203147,0.027350487397222515,0.036362187559708874,0.012878332277897066,0.02494193386994979,0.01334515920496136,0.0,0.9496942162513733,0.8904374837875366,0.7796604037284851
0.4020175039768219,0.27225250005722046,1.1075927019119263,1.0167196989059448,1.222386360168457,0.9904531836509705,1.1431106328964233,1.108935832977295,0.8988207578659058,0.963042140007019,0.0,9960.0,0.02562608780528136,-0.010707913832584307,0.00817199208686607,0.08210947882460957,0.016278863494387032,0.025630661594420186,0.007907777979887752,0.0,0.941694438457489,0.8845213055610657,0.7762529253959656
0.0,0.0,1.2416566610336304,1.0222651958465576,1.347087025642395,0.9749507904052734,1.096961498260498,1.1522958278656006,0.9008677005767822,0.9625665545463562,0.0,9962.0,0.023824500180239294,0.0370578130070696,0.022119837913305483,0.12863280813699973,0.018226277133201865,0.02565805721396843,0.018615170608731742,0.0,0.9385145902633667,0.8884335160255432,0.7803342342376709
0.3999680280685425,0.0,1.2020385265350342,1.0102205276489258,1.2913951873779297,0.999714195728302,1.115687370300293,1.1071184873580933,0.9062957167625427,0.9660789966583252,0.0,9964.0,0.03201149317109229,-0.0721073997156187,-0.011570525093162877,0.04690668053364332,0.0792295328939769,0.016429529977572525,-0.011067623590290367,0.0,0.9381619095802307,0.8969060778617859,0.7902911305427551
0.40272295475006104,0.2718743681907654,1.1590396165847778,0.0,1.3049845695495605,0.9867031574249268,0.0,0.0,0.9098070859909058,0.9724036455154419,0.0,9966.0,0.03374983898989071,-0.0039723635256544996,-0.03044187481503159,0.046196740688656784,0.02778003072789308,0.007889591053862015,0.006018672064016808,0.0,0.9377701878547668,0.9019454717636108,0.8004343509674072
0.40731024742126465,0.27246659994125366,1.1204779148101807,0.0,1.261816382408142,1.00034499168396,1.1094573736190796,1.1185386180877686,0.908474326133728,0.9778308272361755,0.0,9968.0,0.03294415505879827,-0.01562866226447097,-0.03243495979792193,0.015238766919745036,0.025072906757318436,0.007118520748088425,-0.0038358652321917363,0.0,0.9352494478225708,0.8979582190513611,0.8045060634613037
0.4126611053943634,0.2732992172241211,1.1423890590667725,0.9923932552337646,1.2810163497924805,0.982227623462677,1.0943305492401123,1.0967700481414795,0.9031444191932678,0.9788393378257751,0.0,9970.0,0.030296676563220347,0.003817589470275502,-0.02915560692195482,0.11801845499049596,0.022913176351346095,0.01196772891355165,-0.0037597139160428137,0.0,0.9301514625549316,0.8850129842758179,0.7999709248542786
0.4191037118434906,0.0,1.0818172693252563,0.0,1.2407333850860596,1.0196348428726196,1.096252679824829,1.1253772974014282,0.8976406455039978,0.9747375249862671,0.0,9972.0,0.024016340439592488,-0.028080294277982084,-0.02251227249559389,0.06453045140699527,0.10369016903893341,0.02095550364344115,-0.015061242060574756,0.0,0.9237114191055298,0.8685535788536072,0.789857804775238
0.4272395670413971,0.27429109811782837,1.1945980787277222,0.995604395866394,1.2618592977523804,0.9749788045883179,1.1120890378952026,0.0,0.8963302373886108,0.9678775668144226,0.0,9974.0,0.01820896447315642,-0.041977695234378457,-0.015709183198452503,0.04171237487472754,0.05078139480268483,0.02618272055959726,-0.021840084359712162,0.0,0.918243408203125,0.8561285734176636,0.7803447246551514
0.4371625483036041,0.27590233087539673,1.159338355064392,1.13103449344635,1.2572216987609863,0.9590704441070557,1.1159554719924927,1.087153434753418,0.9012883901596069,0.9612156748771667,0.0,9976.0,0.02392556827235907,0.02507780582703641,-0.02279665017210496,0.027376606344479824,0.03720955108530657,0.02192348828903885,-0.017355785591858262,0.0,0.9161431789398193,0.8526602983474731,0.7757682800292969
0.44784489274024963,0.27876949310302734,1.1524357795715332,0.0,1.2335925102233887,0.9578847289085388,1.0836254358291626,1.075608730316162,0.9107609391212463,0.9560768008232117,0.0,9979.0,0.016669549046316373,-0.026149687576521502,-0.008222411288396214,0.024873967175387614,0.14024332538649134,0.006593064518126649,-0.00650912924522404,0.0,0.9186601042747498,0.8569364547729492,0.7757318615913391
0.4567491412162781,0.2830195426940918,1.1176670789718628,0.9904428720474243,1.157918930053711,0.0,1.118074893951416,1.082904577255249,0.9202751517295837,0.9527670741081238,0.0,9981.0,0.009852351401509949,-0.03314630169797423,-0.005160131680044821,0.00926399688033096,0.07861121518449808,0.009852700952998731,-0.008875126738180425,0.0,0.9248653650283813,0.8622142672538757,0.7771815657615662
0.46069082617759705,0.28777703642845154,1.0681005716323853,0.9996998310089111,1.2474608421325684,0.9688171148300171,1.1124985218048096,1.0852043628692627,0.925853967666626,0.0,0.0,9983.0,0.030565772087029514,0.07144129953794155,0.006516966639798661,0.0562042623376161,0.09714695118173207,0.007538010294030071,0.004416194272770331,0.0,0.9319449067115784,0.8613649010658264,0.0
0.4579606056213379,0.29141053557395935,1.1094554662704468,0.0,1.2559902667999268,0.9844219088554382,1.0761363506317139,1.1459320783615112,0.9266223907470703,0.9524053931236267,0.0,9985.0,0.020769734922332812,0.020059650351759307,0.015040976654745278,0.06629565476317076,0.03299309563552499,0.00785968436057084,0.004752748795411573,0.0,0.937161922454834,0.8526564836502075,0.7786402106285095
0.44954994320869446,0.2923955023288727,1.1135797500610352,0.9903082847595215,1.328292965888977,0.9705843925476074,1.1150181293487549,1.1442408561706543,0.0,0.9561989903450012,0.0,9987.0,0.012193943062128284,-0.10129622688770315,-0.007756738981857871,0.0006220629556945127,0.06117829465848694,0.01484007835946585,-0.011280819097708937,0.0,0.9398096203804016,0.840105414390564,0.7811475992202759
0.43799808621406555,0.2902650535106659,1.1691776514053345,1.2651296854019165,1.2238655090332031,0.9760411381721497,1.112561583518982,1.0934535264968872,0.9244586825370789,0.9623256325721741,0.0,9989.0,0.025148502047550737,-0.009240829157279553,0.025148289193724492,0.07735145123030718,0.03592779702764762,0.013619628571165996,-0.005212667155490508,0.0,0.9409996867179871,0.827751636505127,0.7850263118743896
0.42552173137664795,0.0,1.1250289678573608,0.0,1.3651282787322998,0.9653617143630981,1.142117977142334,1.1056002378463745,0.9215182065963745,0.9650897979736328,0.0,9991.0,0.023403409809649292,0.008704304359753237,-0.022215739730461787,0.04865413456465629,0.033495880855527106,0.011298274015810647,-0.007372893855256401,0.0,0.9414848685264587,0.8156233429908752,0.7872931957244873
0.4136330783367157,0.2861270308494568,1.1182442903518677,1.2022292613983154,1.3702768087387085,0.9884258508682251,1.159098505973816,1.1369775533676147,0.9186208248138428,0.9590091109275818,0.0,9993.0,0.008896089496733636,-0.004180913350777596,-0.007753824095458796,0.12872165019140622,0.17924836476381267,0.006637926939095028,-0.0048554544592512554,0.0,0.9403043985366821,0.8028897047042847,0.7833870649337769
0.40375661849975586,0.2822328209877014,1.1306111812591553,1.1089109182357788,1.3113383054733276,0.9651988744735718,1.1566942930221558,1.0953377485275269,0.915806233882904,0.0,0.0,9995.0,0.0255090180013537,0.08384638613955049,0.025401725307643657,0.10658302564333895,0.03166955158226316,0.009880481593100718,0.008440542391486372,0.0,0.9361024498939514,0.7922014594078064,0.7712928652763367
0.3970222771167755,0.2806618809700012,1.1568912267684937,1.0271437168121338,1.3796306848526,0.9587738513946533,1.117439866065979,1.1291300058364868,0.9134743213653564,0.9444271922111511,0.0,9997.0,0.03312013960661853,-0.0035781792411125183,0.03201409254323677,0.155611800647757,0.04787797119584167,0.02234348639602859,0.02004306289187689,0.0,0.9294742941856384,0.7879278659820557,0.7538336515426636
0.3934294879436493,0.28224679827690125,1.1647542715072632,0.99726802110672,1.4378914833068848,0.9809086322784424,1.0869547128677368,1.115754246711731,0.9125958681106567,0.9286803603172302,0.0,10000.0,0.014509879771094527,-0.03537477449039375,-0.013786104689476032,0.03666166853172939,0.012422268991697273,0.02043725662602138,-0.02014407964483042,0.0,0.9233044981956482,0.7918136715888977,0.7375695705413818
0.3919556736946106,0.28650346398353577,1.138850212097168,0.9912787675857544,1.3427505493164062,0.9768027663230896,1.111211895942688,1.12486732006073,0.914305567741394,0.9207184314727783,0.0,10002.0,0.03853467946785706,-0.0029479601829483434,-0.03853402993263669,0.06635806466683822,0.03220513389762357,0.00980381879701219,-0.008834869892140298,0.0,0.9204913973808289,0.802614152431488,0.7295339107513428
0.3918561041355133,0.2919457256793976,1.1767436265945435,0.9912965893745422,1.334609031677246,0.9647409319877625,1.1454312801361084,1.1034104824066162,0.9193345904350281,0.9237962365150452,0.0,10004.0,0.029241450593613445,0.03239684674213691,-0.02819413201749509,0.07317101780647679,0.01486716785748374,0.009602208520472342,-0.003856502610692803,0.0,0.9212868809700012,0.8179203867912292,0.7337571978569031
0.3936960697174072,0.29647576808929443,1.1537890434265137,1.033133864402771,0.0,1.0347976684570312,1.11725914478302,1.0844666957855225,0.9271746277809143,0.0,0.0,10006.0,0.002157194997174793,-0.007062599513095156,0.0010811822152520833,0.05718147789268212,0.017333061365956276,0.005410344294753767,-0.0036832296217266824,0.0,0.9229170680046082,0.8341712355613708,0.7489277124404907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10008.0,0.010240426044935667,0.00698198201280941,0.00801431913267075,0.019880072665253816,0.12463741972019887,0.005409100294883522,-0.0023393416683439817,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10010.0,0.006848279234364434,-0.015569609023904793,-0.005418123978327969,0.0053562490247531114,0.09150575996717217,0.015991981775684307,-0.015683120633350613,0.0,0.0,0.0,0.0
0.39902016520500183,0.2985152304172516,1.1716662645339966,0.0,1.1929590702056885,0.9882868528366089,1.1131901741027832,1.0665597915649414,0.9358775019645691,0.0,0.0,10012.0,0.008390356343875872,-0.010618619615626285,-0.004177807727669296,0.026196610444642242,0.03018885026128113,0.017574877089508837,-0.016598711839257072,0.0,0.9220312833786011,0.8469498157501221,0.0
0.4087217450141907,0.2982569932937622,1.1701292991638184,0.0,1.3876131772994995,0.9734382629394531,1.0980437994003296,1.1132429838180542,0.9433949589729309,0.0,0.0,10014.0,0.01754321531201502,-0.037990073269569276,-0.017499120736064647,0.1667457240467201,0.06733113864137438,0.00713682635004522,-0.0066677626347193064,0.0,0.9177720546722412,0.854047417640686,0.7685807943344116
0.42129042744636536,0.29713428020477295,1.2068531513214111,0.9912469983100891,1.2464152574539185,0.9756385087966919,1.1484835147857666,1.130367398262024,0.9486506581306458,0.9336195588111877,0.0,10016.0,0.009005416791940701,0.038927850460496745,-0.0006189119557747622,0.04870502164560495,0.0774086917328625,0.006406546296913079,0.0010847718985727132,0.0,0.9126880764961243,0.8577211499214172,0.7848886847496033
0.4329274296760559,0.29589390754699707,1.112951636314392,0.0,1.143691897392273,0.0,1.1467578411102295,1.0929515361785889,0.950551450252533,0.9437088966369629,0.0,10018.0,0.011386027918500925,-0.05459952860879191,-0.011337986803707,0.02008473580835196,0.14858317358802292,0.01051250666358915,-0.010424635904218847,0.0,0.9109439253807068,0.8622273802757263,0.7940055131912231
0.4400148093700409,0.29391294717788696,1.1654911041259766,1.000266194343567,1.2489362955093384,0.9857227206230164,1.1748896837234497,1.1000409126281738,0.9472051858901978,0.9515727758407593,0.0,10021.0,NA,NA,NA,NA,NA,NA,NA,0.0,0.9152876734733582,0.8694458603858948,0.7979902029037476
0.44150978326797485,0.2904559075832367,1.1386505365371704,1.0200488567352295,1.293902039527893,0.9810813069343567,1.1533535718917847,1.0642057657241821,0.9380666613578796,0.9589518308639526,0.0,10023.0,0.017430928200365958,NA,0.01228169932752278,NA,NA,0.004601761986457859,0.004473082342427519,0.0,0.9247640371322632,0.8781412839889526,0.8014199137687683
0.43880829215049744,0.2860065996646881,1.1293941736221313,0.0,1.2783317565917969,0.0,1.1822701692581177,1.0879449844360352,0.9265521764755249,0.0,0.0,10025.0,0.006105496556160911,-0.07957569802187452,0.0033075437888386914,0.05101524813313144,0.05695352215234704,0.00518336659817872,-0.004857282014884589,0.0,0.935135006904602,0.8867783546447754,0.8067839741706848
0.4339549243450165,0.2822610139846802,1.01030433177948,1.010849952697754,1.3478057384490967,0.9817483425140381,1.1667675971984863,1.1429567337036133,0.9186864495277405,0.9673594832420349,0.0,10027.0,0.012223737176500635,0.08897470580593869,-0.0025473681359506916,0.02565477511330384,0.1140310659244536,0.01226408207353913,0.006764279585464072,0.0,0.9419531226158142,0.8951334357261658,0.8131756782531738
0.4286269545555115,0.28098613023757935,1.1495109796524048,1.0076063871383667,1.2655227184295654,0.9824305772781372,1.193068504333496,1.1335930824279785,0.9183754324913025,0.0,0.0,10029.0,0.014644179974948336,-0.029217420699404906,-0.014067691456961073,0.05342955556132855,0.02117231044774452,0.010237634472947205,0.007864083070655144,0.0,0.9433590769767761,0.9030148983001709,0.8181056976318359
0.4242534935474396,0.0,1.1265578269958496,0.9999004006385803,1.2366313934326172,1.002306342124939,1.1519885063171387,1.0929617881774902,0.924541711807251,0.0,0.0,10031.0,0.04798335174900328,0.10586842674664627,0.04786474047755718,0.05678642038787228,0.0790557666367122,0.0180084263617936,0.016489755132537212,0.0,0.9405500888824463,0.9093987345695496,0.8199195861816406
0.0,0.0,1.2174644470214844,1.0356279611587524,1.2933965921401978,0.9838197827339172,1.132414698600769,0.0,0.9328858852386475,0.0,0.0,10033.0,0.016670160950716766,-0.06421718180541924,-0.005241811042428618,0.14684606499437042,0.10982835447678764,0.01673849421826085,0.016310909644924293,0.0,0.9366402626037598,0.9136232733726501,0.8191272616386414
0.0,0.2826712727546692,1.2129970788955688,1.045751690864563,1.2621937990188599,0.9697617292404175,1.1358578205108643,1.102494716644287,0.9394474029541016,0.0,0.0,10035.0,0.019149468810110468,0.005817098419150608,0.00016622007411107819,0.06666277682968705,0.026869630175134586,0.00554201236533164,0.0008791487074630953,0.0,0.9347352981567383,0.9160403609275818,0.8178142309188843
0.4219104051589966,0.2860864996910095,1.1050060987472534,1.0230200290679932,1.2758138179779053,0.9778522849082947,1.1374304294586182,1.1050602197647095,0.9422383904457092,0.9750246405601501,0.0,10037.0,0.015022922665517639,-0.01833690879342209,-0.010744282912344336,0.04617844624285813,0.02239709133831399,0.0033657963876480208,-0.0023867221240759765,0.0,0.9357239007949829,0.9163687229156494,0.8176392316818237
0.0,0.2892929017543793,1.1120824813842773,1.2451252937316895,1.293213963508606,0.9937020540237427,1.1503757238388062,1.088959813117981,0.9408600330352783,0.0,0.0,10039.0,0.02409271687027517,-0.03047696175350117,-0.023982508214499473,0.039581405856167456,0.008101598386893158,0.01163090488399748,0.006075927860583171,0.0,0.9377349019050598,0.9124408960342407,0.0
0.42159897089004517,0.29115477204322815,1.0821170806884766,0.996337354183197,1.2645092010498047,0.9858735799789429,1.1475087404251099,1.0723209381103516,0.9360599517822266,0.9777933955192566,0.0,10042.0,0.009923446121174306,0.007080611643560971,-0.007130440565769484,0.04985958838946604,0.030386788071580125,0.01464063392952968,-0.0032301473532667406,0.0,0.9383185505867004,0.9025622010231018,0.818484902381897
0.42192453145980835,0.29180648922920227,1.1033403873443604,1.190941333770752,1.2806131839752197,0.9901738166809082,1.0896003246307373,1.087203025817871,0.9297071695327759,0.9720796942710876,0.0,10044.0,0.010682918344316122,-0.009739820823366685,-0.004297509244762532,0.0972903953236449,0.016129874978608533,0.011163905032057192,0.0012433896108247349,0.0,0.9369378685951233,0.8894786238670349,0.8187667727470398
0.42089226841926575,0.2919238209724426,1.1531367301940918,0.9865933060646057,1.4421560764312744,0.9751262664794922,1.1396138668060303,1.0910238027572632,0.9241814613342285,0.9576283693313599,0.0,10046.0,0.0031361317892003413,-0.02627545500423128,-0.0006553357253095369,0.05285591926354773,0.10626672263543234,0.0156325317141384,-0.013397143818492116,0.0,0.0,0.8800210356712341,0.8161189556121826
0.41740667819976807,0.29187387228012085,1.1744638681411743,0.9902887940406799,1.1274807453155518,0.9682762026786804,1.1100186109542847,1.0839494466781616,0.9207982420921326,0.0,0.0,10048.0,0.013881918298907767,0.00934858852202292,-0.012415057106055402,0.0833579447505175,0.02776894517923112,0.006797548260888406,-0.004687292512520882,0.0,0.9350794553756714,0.8791065216064453,0.8075195550918579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10050.0,0.008284251036085459,-0.02481160632107323,-0.007878629454986087,0.08670182888626445,0.12100622041362177,0.009126345460476243,-0.00891289032233703,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10052.0,0.016213833273312543,0.021229417025640393,-0.00547501094894756,0.0537851513184486,0.19145120176406596,0.003775803780233166,-0.002976019881723689,0.0,0.0,0.0,0.0
0.41212573647499084,0.2913980782032013,1.1708226203918457,0.0,1.1994621753692627,0.9702736735343933,1.1122236251831055,1.0877585411071777,0.9184940457344055,0.0,0.0,10054.0,0.021262556958310017,-0.0522597820849038,-0.019424220237734095,0.05562018373588114,0.19159624459585683,0.006738927661938613,-0.006419603973448035,0.0,0.9343799352645874,0.8841577172279358,0.7902979850769043
0.4065276086330414,0.2897893190383911,1.2074823379516602,0.0,1.2427464723587036,0.985596776008606,1.1345932483673096,1.094037413597107,0.9144465923309326,0.0,0.0,10056.0,0.014157473648485042,0.0032851643224521437,-0.007614003032339101,0.03293137265290375,0.17638905708715802,0.012955762864578356,-0.012511326800304024,0.0,0.9346743822097778,0.885937511920929,0.7648760080337524
0.4011070430278778,0.28652122616767883,1.1204900741577148,0.0,1.2344924211502075,0.9768748879432678,1.092795968055725,1.0757882595062256,0.0,0.0,0.0,10058.0,0.054146752488956305,-0.12032169866803079,-0.053724106037916185,0.08166236899573044,0.12734050174358497,0.024464768750468723,-0.024384921625650514,0.0,0.9333323240280151,0.8752748966217041,0.0
0.3951675593852997,0.0,1.1062594652175903,1.0020023584365845,1.2244319915771484,0.9811570048332214,1.0872430801391602,1.0861597061157227,0.9068309664726257,0.0,0.0,10060.0,0.060650690743320766,0.15435554666177118,-0.05758959613250507,0.12905390925638477,0.11006641795992231,0.009587516097370498,-0.005069754428232315,0.0,0.926947832107544,0.8504083752632141,0.7365360856056213
0.38860079646110535,0.0,1.1773959398269653,1.0014947652816772,1.3143655061721802,0.978538990020752,1.1833006143569946,1.132573127746582,0.8974606990814209,0.9385734796524048,0.0,10063.0,0.03489821372928953,0.03351252234151234,0.03375241335544738,0.03285541735138638,0.08047474915624571,0.015047466703389144,0.009194981870105359,0.0,0.9148951172828674,0.8191753625869751,0.7131250500679016
0.3829469680786133,0.2820603549480438,1.2305353879928589,0.9954200983047485,1.3408254384994507,0.992428719997406,1.1922115087509155,1.1339607238769531,0.8912330865859985,0.9218079447746277,0.0,10065.0,0.06081579665356051,-0.03686511205464336,0.05686709638120761,0.0700204111204858,0.12034078487311671,0.010305125787537938,0.010048349261128334,0.0,0.9014536142349243,0.7940736413002014,0.700590193271637
0.0,0.27810153365135193,1.2900583744049072,1.0062655210494995,1.396667242050171,0.9793915152549744,1.1924587488174438,1.156071424484253,0.892250120639801,0.9135597944259644,0.0,10067.0,0.0605532525445061,0.15511942234445664,0.05731185204790233,0.05782225418766596,0.08709432622421166,0.026423289943036627,0.02551090802810497,0.0,0.893539309501648,0.7844802737236023,0.7009469270706177
0.38024231791496277,0.27675145864486694,1.2152223587036133,1.0230040550231934,1.3184460401535034,0.9894193410873413,1.1703059673309326,1.1261829137802124,0.9003185629844666,0.9163293242454529,0.0,10069.0,0.008474491820186232,-0.0785649372164765,0.0016095486655826386,0.13512543921365863,0.01696874062957992,0.022501294172979233,0.020711378596566538,0.0,0.895551860332489,0.7924070358276367,0.7131317257881165
0.3814236521720886,0.27912577986717224,1.1360418796539307,1.024539828300476,1.3857970237731934,0.9891436100006104,1.1694868803024292,1.1122536659240723,0.0,0.9277082085609436,0.0,10071.0,0.012815919381304082,-0.009986003631642187,-0.006708730134635355,0.0277712344757185,0.019780279365368286,0.021363028449580632,0.018355475443256233,0.0,0.9059281349182129,0.8129951357841492,0.7334048748016357
